   1.00000000000000        3.00000000000000       3.940292160998858E-004
   1.00000000000000        3.00000000000000       1.904434312927049E-003
   1.00000000000000        3.00000000000000       4.145301093811460E-004
   1.00000000000000        3.00000000000000       1.190425290506079E-003
   1.00000000000000        3.00000000000000      -8.511052814126093E-004
   1.00000000000000        3.00000000000000      -2.361633144386886E-004
   1.00000000000000        3.00000000000000      -1.834531002185262E-003
   1.00000000000000        3.00000000000000      -5.386275620244295E-004
   1.00000000000000        3.00000000000000      -1.084865389468029E-003
   1.00000000000000        3.00000000000000       7.785743896813694E-004
   1.00000000000000        3.00000000000000       6.783250649252130E-004
   1.00000000000000        3.00000000000000       1.951656948688373E-003
   1.00000000000000        3.00000000000000       1.209842471725109E-003
   1.00000000000000        3.00000000000000       1.055481578628662E-003
   1.00000000000000        3.00000000000000      -3.614490060987515E-004
   1.00000000000000        3.00000000000000      -1.294116836899339E-003
   1.00000000000000        3.00000000000000      -2.039105393972669E-003
   1.00000000000000        3.00000000000000      -2.312102126977091E-003
   1.00000000000000        3.00000000000000      -1.227265150526424E-003
   1.00000000000000        3.00000000000000      -5.491262145368974E-004
   1.00000000000000        3.00000000000000       1.701272975133517E-003
   1.00000000000000        3.00000000000000       1.782853314474301E-003
   1.00000000000000        3.00000000000000       3.298832159280086E-003
   1.00000000000000        3.00000000000000       1.182996250226272E-003
   1.00000000000000        3.00000000000000       1.273786443961966E-003
   1.00000000000000        3.00000000000000      -2.413283777144335E-003
   1.00000000000000        3.00000000000000      -1.975495360208187E-003
   1.00000000000000        3.00000000000000      -4.722255668434771E-003
   1.00000000000000        3.00000000000000      -1.696648286331953E-003
   1.00000000000000        3.00000000000000      -2.205977828734442E-003
   1.00000000000000        3.00000000000000       2.920384049360023E-003
   1.00000000000000        3.00000000000000       2.605452082203133E-003
   1.00000000000000        3.00000000000000       6.478545858088984E-003
   1.00000000000000        3.00000000000000       3.128570864082485E-003
   1.00000000000000        3.00000000000000       3.482062834698308E-003
   1.00000000000000        3.00000000000000      -2.778160941508218E-003
   1.00000000000000        3.00000000000000      -3.590110806620312E-003
   1.00000000000000        3.00000000000000      -8.208090918116129E-003
   1.00000000000000        3.00000000000000      -5.363202188349064E-003
   1.00000000000000        3.00000000000000      -4.442197802070081E-003
   1.00000000000000        3.00000000000000       2.738518520771280E-003
   1.00000000000000        3.00000000000000       6.494435968531896E-003
   1.00000000000000        3.00000000000000       1.157610734941408E-002
   1.00000000000000        3.00000000000000       1.052482460109279E-002
   1.00000000000000        3.00000000000000       6.510456984111715E-003
   1.00000000000000        3.00000000000000      -1.890874376472906E-003
   1.00000000000000        3.00000000000000      -1.204299704838716E-002
   1.00000000000000        3.00000000000000      -1.794229918861697E-002
   1.00000000000000        3.00000000000000      -2.078149577549323E-002
   1.00000000000000        3.00000000000000      -9.937770021858019E-003
   1.00000000000000        3.00000000000000       2.305542267607427E-003
   1.00000000000000        3.00000000000000       2.786062673005653E-002
   1.00000000000000        3.00000000000000       3.748278088542775E-002
   1.00000000000000        3.00000000000000       4.825682880512949E-002
   1.00000000000000        3.00000000000000       1.504701320480055E-002
   1.00000000000000        3.00000000000000      -2.163039873029208E-002
   1.00000000000000        3.00000000000000      -0.115269335652737     
   1.00000000000000        3.00000000000000      -0.152578537872275     
   1.00000000000000        3.00000000000000      -0.163397260437801     
   1.00000000000000        3.00000000000000        1.20129436102217     
   1.00000000000000        3.00000000000000      -0.696511234143992     
   1.00000000000000        3.00000000000000       -1.52037300636437     
   1.00000000000000        3.00000000000000       -1.98835276321391     
   1.00000000000000        3.00000000000000       -2.33556708886288     
